23592,39728.68936174856
23593,9882.431720617475
23594,40736.12772149354
23595,102135.59547580186
23596,10254.267339588068
23597,39513.08686220621
23598,68918.56784679725
23599,41507.38545721939
23600,56714.837806509146
23601,9408.852078585189
23602,37592.45774295592
23603,50269.07667918947
23604,44060.63601665964
23605,37554.692491103786
23606,117153.25288721567
23607,67124.10826179436
23608,39302.89273211852
23609,205893.46638061167
23610,16370.00365009235
23611,19039.09820638496
23612,48809.88230673238
23613,40808.04875774324
23614,39271.130737994026
23615,41357.420412889776
23616,2832.8125683962044
23617,22459.53763582939
23618,134222.2905756011
23619,20631.49397791805
23620,59265.399872604416
23621,131386.14649084117
23622,44397.58021886335
23623,42930.48965476206
23624,91130.37422624223
23625,29074.68050223869
23626,115309.98277202039
23627,45616.02115196411
23628,19882.17280486962
23629,5377.353343948289
23630,39561.57946076487
23631,73112.06166360907
23632,239601.91330317655
23633,21587.48794976472
23634,56529.049025108
23635,129628.02409512748
23636,153336.6704016808
23637,35685.82944669362
23638,12297.571174021405
23639,121713.9287004406
23640,70945.14139749995
23641,169852.8485088679
23642,14047.362607862955
23643,2961.6417139795426
23644,27979.420977710433
23645,77354.60556122256
23646,25452.65703429389
23647,51620.59554031476
23648,24292.23314770132
23649,7739.429198004526
23650,151209.33108361653
23651,211759.0645066038
23652,59828.00063346268
23653,95627.567036946
23654,79974.2804174762
23655,68382.46408168356
23656,54423.17356244237
23657,46741.01654332697
23658,8237.921061149467
23659,21920.444453360466
23660,5224.665612965253
23661,30349.499031659867
23662,34101.500552508696
23663,10305.285198443018
23664,120386.60477565927
23665,29770.51579354439
23666,8458.027388359043
23667,23618.389397048006
23668,26694.654270872077
23669,40013.24330415447
23670,45302.63882740053
23671,7403.527797305412
23672,45507.47824339151
23673,90053.77814403323
23674,21197.61480601688
23675,41820.79900942645
23676,47355.94338741737
23677,46573.06650347888
23678,36546.98342600624
23679,126593.1112734586
23680,1549.758704957091
23681,50155.86648753847
23682,109371.39601596369
23683,6889.765765978814
23684,85389.75244473502
23685,38505.31799571639
23686,18345.434685962868
23687,159139.48828031117
23688,47241.03509994401
23689,165057.11907992352
23690,88682.71077168663
23691,105299.31919464825
23692,2253.3674857368337
23693,16035.829325978506
23694,47247.52012432992
23695,49369.6638241597
23696,87832.69933478124
23697,47479.91001132019
23698,66665.7564785105
23699,38620.00355117523
23700,22707.875569978514
23701,3424.56950045992
23702,8015.936794272564
23703,6923.262130346845
23704,56436.18283177479
23705,40529.24917350647
23706,19498.047414218796
23707,83367.09700060064
23708,50675.2772613183
23709,77175.1414859798
23710,58398.103066083226
23711,54228.816661308534
23712,91342.88151470666
23713,56793.51756154468
23714,68960.53821472227
23715,22908.272756003407
23716,22597.014411524393
23717,70620.1321622262
23718,63670.61615204077
23719,11323.513541290884
23720,50581.61756531077
23721,65816.1886441874
23722,70645.44965189407
23723,104233.87434549493
23724,18356.284840439137
23725,99389.9337350976
23726,3992.418320378364
23727,169457.24391011285
23728,43346.60617258893
23729,162931.0984161942
23730,42804.13593449881
23731,77823.04340801958
23732,15888.119186634098
23733,93078.198480433
23734,122059.37255601151
23735,55440.86619080124
23736,88024.89692037604
23737,142398.0667795202
23738,51470.97250396446
23739,122654.87367028098
23740,34319.53112138835
23741,35199.584374914484
23742,49097.53116857303
23743,139468.18983502293
23744,33881.04113897305
23745,42762.30729652027
23746,49312.684434214185
23747,129585.66902374581
23748,108584.5828250728
23749,22393.994755133226
23750,29763.61601018557
23751,5881.849144617204
23752,1886.7509091851093
23753,41383.91463349722
23754,51724.10114231666
23755,11741.901798185985
23756,64247.95781938086
23757,34440.17948663101
23758,101173.07295765783
23759,93967.26219802428
23760,113338.36994192573
23761,33442.17553880618
23762,60613.67119440561
23763,10464.89035104122
23764,35159.5417948991
23765,50079.2272512942
23766,57021.96391119115
23767,42747.31953087095
23768,72151.44678638931
23769,110549.6065185403
23770,92006.4458888867
23771,30939.61214885085
23772,99977.65401531178
23773,95800.62098940754
23774,71399.08942404803
23775,1886.0088899783032
23776,54891.798655117884
23777,74428.86318714533
23778,43345.20848106282
23779,68183.03966112225
23780,42261.83675389809
23781,8763.371120734413
23782,40130.884422504176
23783,77091.9977546793
23784,161972.63160339033
23785,28699.57687820481
23786,41281.512846230224
23787,72100.77052343934
23788,102050.88098338264
23789,166437.7913365426
23790,48569.412433823396
23791,37567.641790138834
23792,37396.73646379193
23793,20801.478551570108
23794,40902.67152862116
23795,18008.299510232464
23796,59793.182277826956
23797,66883.59905523366
23798,1702.1200105697833
23799,25676.77526092502
23800,47601.017672345784
23801,81002.7834050717
23802,30524.88932262967
23803,8767.867616234058
23804,66830.99260291283
23805,7199.127901776911
23806,208390.0154116384
23807,1438.485606720073
23808,40091.07677991072
23809,117224.87701073888
23810,4528.45239609161
23811,36387.27637946632
23812,10495.701836443292
23813,35155.28318130732
23814,35556.39693772268
23815,113486.00208854761
23816,42732.114634445774
23817,53830.92951660128
23818,86367.14709275597
23819,53625.17019063263
23820,40704.5664932039
23821,116019.98990266665
23822,51511.400490645974
23823,67251.70268063205
23824,95870.70930475827
23825,11656.841948333265
23826,63520.53810389935
23827,46816.20988640043
23828,43988.94770853813
23829,3062.7731051221635
23830,2345.8471764764563
23831,81976.96354070753
23832,32539.481410725766
23833,156521.10430517772
23834,67267.96933705203
23835,79247.40801817103
23836,17293.22205379579
23837,48787.43250232563
23838,3649.863333817993
23839,71081.77782633466
23840,49212.54436135919
23841,55426.10684906887
23842,127399.16353461861
23843,37938.06831404939
23844,44515.49696870273
23845,74619.16277440505
23846,3415.423482313189
23847,48787.576813555235
23848,35747.07364075862
23849,7095.476832823245
23850,4782.060718671153
23851,157510.1066222157
23852,61140.012033155006
23853,76804.37260948643
23854,2465.776636647609
23855,55993.97101019315
23856,39081.47477061506
23857,70477.50031005849
23858,60629.80969085406
23859,22859.833790895347
23860,33457.950546206266
23861,10965.803376442027
23862,3572.610024924399
23863,29821.509328886877
23864,46104.53893063844
23865,9112.04687601084
23866,162147.0743528319
23867,38922.27832414269
23868,121059.2111277687
23869,51714.45310401953
23870,118970.20436441967
23871,156546.83152131308
23872,207824.96297848603
23873,33473.40977469952
23874,8911.955682410875
23875,196942.11579132834
23876,204078.3532161875
23877,40163.97568567017
23878,126500.35744851202
23879,216764.21684842187
23880,62999.077923279685
23881,22142.84954669294
23882,174390.9085736296
23883,35520.32269869148
23884,23346.065089938722
23885,99201.80446442329
23886,157171.676586969
23887,5600.273517974972
23888,23029.251555290004
23889,43879.88230130092
23890,43210.576645371846
23891,52631.4297232471
23892,136462.8569254412
23893,131742.49542201185
23894,52441.22647552151
23895,40774.501082358925
23896,58519.01133999743
23897,52159.89150585017
23898,4250.686977219196
23899,38488.629785425874
23900,158484.39236665712
23901,74544.92592261877
23902,64277.72920885725
23903,33476.74970602008
23904,57889.786669093875
23905,76219.04114720003
23906,11022.918127487595
23907,23433.445414368034
23908,6740.271496998408
23909,8228.533080696005
23910,37781.265073607865
23911,44771.11411476851
23912,45815.125514260304
23913,33911.348551376504
23914,14900.395701717154
23915,10670.947626175657
23916,23142.96830795169
23917,56680.89350460262
23918,70177.810975334
23919,70330.6123689738
23920,13871.534174337863
23921,58109.40952325577
23922,2440.3870600260734
23923,68549.04005279402
23924,75800.57671345702
23925,6404.9616925064465
23926,41800.81226244552
23927,75412.02751055086
23928,51737.161244270435
23929,76328.32618783855
23930,194281.5925952949
23931,25834.53749984212
23932,139016.69689264256
23933,173810.25121096478
23934,212315.26091717905
23935,7758.5587460990655
23936,164377.42217652555
23937,64350.173982092245
23938,41113.6693894822
23939,188506.20081339098
23940,19132.615269398735
23941,111551.63350997324
23942,48935.04585357524
23943,40311.90755118891
23944,23932.78443444939
23945,32490.631678987742
23946,44308.34774195557
23947,54096.53633017689
23948,26579.9112146607
23949,9259.412912730788
23950,200939.56391719688
23951,14935.245473466606
23952,55682.69748848291
23953,54692.84144337335
23954,35424.42044079553
23955,65673.7739358277
23956,35607.31869533639
23957,49037.08694841529
23958,118621.76567142058
23959,64564.64081396167
23960,14001.309262698845
23961,50299.21042031829
23962,93150.02500639901
23963,28805.748180082323
23964,43964.80943909648
23965,6803.097502805235
23966,33692.92295852423
23967,28132.274220262418
23968,206780.61600275023
23969,145377.33261061157
23970,48448.05206596019
23971,153089.58062199206
23972,75812.93400676695
23973,195350.7493055342
23974,7250.194945133927
23975,29988.28035188649
23976,180271.10222206466
23977,51129.003129320525
23978,46114.60309904185
23979,44553.55876648874
23980,100047.84863511869
23981,65299.71026459113
23982,6458.901224120214
23983,36611.29672347782
23984,40869.086319788024
23985,24155.36604565298
23986,40596.06279659296
23987,20343.62434294
23988,25613.500426788567
23989,84901.71068821788
23990,59703.73421220898
23991,64949.34378443735
23992,4571.229963161926
23993,39301.760524515885
23994,28870.8203541816
23995,40092.30696923744
23996,32065.93643412358
23997,62335.47186454302
23998,177164.12340126425
23999,16436.801837598923
24000,67173.10220391321
24001,85406.6101623589
24002,3240.773403546088
24003,43108.562471859346
24004,9835.035750403438
24005,47054.19502965746
24006,201438.7598846597
24007,41457.19452261187
24008,42076.249529073095
24009,49897.46657266269
24010,126879.02381533764
24011,48077.72586421111
24012,41373.00165979316
24013,15597.677027830418
24014,29665.23430808936
24015,160527.05201838954
24016,129347.43201639614
24017,79513.0410513149
24018,43062.41765358907
24019,5206.522808842049
24020,28912.8078318933
24021,73469.59332918782
24022,54018.22020789844
24023,6529.1004805119865
24024,5713.467647877042
24025,163022.25955017743
24026,20858.69346162242
24027,28945.29711763215
24028,82340.62577733824
24029,40676.39194416164
24030,27967.1695087346
24031,44394.40362569601
24032,9532.59534943822
24033,55263.55101196823
24034,98251.59568229922
24035,70323.44257531164
24036,55804.28458696127
24037,35128.72539497196
24038,31647.810853169874
24039,41065.285042402444
24040,55167.01976804378
24041,27914.44344347271
24042,46248.79189959279
24043,44180.90499539358
24044,16050.7792597942
24045,60972.38264663826
24046,38806.526518955325
24047,64571.26359203906
24048,36574.9321603536
24049,5168.007830539438
24050,190696.0756588817
24051,7689.336037957491
24052,61926.30055854166
24053,91359.75996125862
24054,20707.87638345281
24055,7753.804812657473
24056,1775.1339413398143
24057,36203.73886302807
24058,78841.32137309082
24059,18630.53262850628
24060,50299.44712034382
24061,21236.792578354776
24062,169594.65145378173
24063,8612.64638809931
24064,77698.92503771694
24065,2471.0746715736527
24066,29186.00185951325
24067,123784.42188641393
24068,111835.00381550622
24069,32702.39948242685
24070,47291.2804838324
24071,74326.44484805402
24072,89677.16888422842
24073,75678.08684617515
24074,8283.344485468186
24075,30198.742447979846
24076,80970.54793540006
24077,40980.12072975928
24078,61741.4402468717
24079,73928.60767337283
24080,37813.25045923783
24081,11348.612433562985
24082,25642.873050256738
24083,30201.442655341332
24084,78755.06557863607
24085,23702.489511229163
24086,39939.58940900286
24087,107381.4300233987
24088,249346.17693602026
24089,31194.556738925265
24090,52993.76531344422
24091,19710.94723732806
24092,48298.60317575706
24093,111801.19306471552
24094,81438.92187653565
24095,16208.275256230765
24096,145722.24342719858
24097,13253.898205920887
24098,64728.22210540911
24099,40446.63658490769
24100,44222.06816113218
24101,100400.02251085221
24102,82015.4046082898
24103,47665.30746653598
24104,8611.058705559308
24105,1143.8776939691106
24106,11009.867073404968
24107,109978.27086995597
24108,114563.52381941318
24109,44671.69548580397
24110,30996.054315835583
24111,20131.415254187377
24112,33187.63809731569
24113,3782.8615247559487
24114,12358.511099005484
24115,2889.8573916452865
24116,72916.8860188463
24117,67625.78124788997
24118,48322.83849601152
24119,49893.2096834328
24120,36275.71290221612
24121,35705.99940372061
24122,46189.41535286223
24123,69430.86113114012
24124,37383.75801711129
24125,113392.90505746184
24126,41576.581635429626
24127,73546.18234427841
24128,12702.945145092262
24129,2333.015606286814
24130,49260.231724019155
24131,29155.82889203287
24132,36259.342944391276
24133,47007.769234987
24134,1929.6017561756678
24135,140658.6423974256
24136,70316.79153563674
24137,48892.830603833514
24138,53232.31428285136
24139,35124.07403042194
24140,55767.4586292604
24141,51373.82060256429
24142,24758.39607406973
24143,17861.352567717204
24144,39908.0762703601
24145,75202.34495581141
24146,87050.7835545767
24147,49885.60771754001
24148,274467.153373575
24149,8408.632877092166
24150,15682.012826659051
24151,52357.004570248355
24152,28569.584999760256
24153,102672.30493528639
24154,99240.9968363003
24155,118531.29935886372
24156,64522.57373411806
24157,31439.952979686754
24158,50918.998670233996
24159,7330.717794715486
24160,104443.99419180978
24161,28883.896737760035
24162,30301.50002507618
24163,59244.51520767288
24164,39311.16640936578
24165,2977.243279462978
24166,33213.08215925298
24167,197145.8751128532
24168,131139.25752312117
24169,42047.72109250062
24170,41741.14510603652
24171,99814.68572140952
24172,59673.115558748534
24173,23115.83124394197
24174,30001.2042620329
24175,48680.966208755395
24176,76386.78406560284
24177,1695.439749032346
24178,35709.962971380635
24179,174776.8256016652
24180,47538.29807762566
24181,58750.58777125984
24182,7527.424305656098
24183,42527.17194806586
24184,65804.84496130746
24185,174503.9035436055
24186,48001.525160668185
24187,9879.11960329484
24188,81976.98473086138
24189,75079.78897461401
24190,158565.1757916155
24191,7017.381353519852
24192,41510.23267248645
24193,21861.51970972928
24194,37241.57135800937
24195,50641.519556096566
24196,120339.78974886853
24197,206370.98988187968
24198,114438.37432796399
24199,135605.63039840385
24200,43952.50291020754
24201,49009.21909036583
24202,27958.11925887294
24203,72221.81063006315
24204,63979.0172901222
24205,102866.19972634147
24206,4264.616880245707
24207,36045.51499413679
24208,29756.33185306556
24209,146150.30377664574
24210,43981.96022909417
24211,49062.10921614886
24212,47189.854575154925
24213,6058.311093821603
24214,84835.2821707894
24215,36831.97014588215
24216,45774.99640290765
24217,213452.22251822695
24218,50750.25593632229
24219,83889.27796450487
24220,44635.22519581425
24221,48936.7489946111
24222,8363.37305648674
24223,38467.43482913901
24224,11455.180128406382
24225,51440.27125152025
24226,96725.53853162887
24227,6357.531438894223
24228,55192.13623653638
24229,147847.55763215583
24230,22276.62240857272
24231,56209.06185047749
24232,64363.920371702916
24233,39222.27603977305
24234,34178.65480420809
24235,159715.616055179
24236,3484.6418298541907
24237,51758.60135647818
24238,48133.37767856084
24239,51388.59449183611
24240,73850.50931994492
24241,210092.16582826915
24242,138335.03107466982
24243,47828.65952761612
24244,31388.824735942257
24245,139104.37850573027
24246,89745.81059581644
24247,35808.70971348989
24248,164699.4979189931
24249,39241.486823843465
24250,60850.46357937455
24251,40969.04011593238
24252,52989.55253158859
24253,39071.25887259512
24254,40760.4593533694
24255,35215.88727293195
24256,55739.216352819916
24257,20244.176753960946
24258,23100.389000338808
24259,115752.31965932016
24260,40946.373544928356
24261,66574.5710205722
24262,132106.00441325604
24263,87989.49536247714
24264,15893.267999160924
24265,82453.32165971835
24266,14993.119504914484
24267,70717.06870201863
24268,197996.69612475156
24269,43649.08244045839
24270,78367.489042192
24271,8218.514406734566
24272,44962.844413514955
24273,54799.191902366394
24274,29271.07690896975
24275,2610.3637099785196
24276,3657.1941342651376
24277,74645.95606238034
24278,4833.122553176331
24279,25795.877953271094
24280,14904.474119910907
24281,37948.267712139204
24282,22725.425448497503
24283,37110.4781807468
24284,47896.615771494486
24285,17280.109506600063
24286,20942.221698244895
24287,54007.84879502602
24288,7401.995049893324
24289,40662.10714888712
24290,47427.63362060984
24291,21886.3499374476
24292,38159.37636421466
24293,39102.25740017036
24294,136752.2368708909
24295,24746.38883369054
24296,75337.46329855727
24297,7543.980656966352
24298,29907.60684777975
24299,39578.131738403514
24300,70955.8498925172
24301,29757.827705711727
24302,104571.51742473175
24303,151888.65936592082
24304,109576.92755029286
24305,95824.22027148888
24306,79449.22516433588
24307,40946.04693141102
24308,7377.029470295891
24309,26103.719749877968
24310,2923.703396758807
24311,39472.43737416363
24312,107616.986150512
24313,27166.49243976699
24314,13540.183454857852
24315,72367.979173145
24316,138042.7087424989
24317,35371.5453092687
24318,81387.15840582424
24319,35007.81084928735
24320,37724.63282407055
24321,63208.99613895104
24322,56254.3574862277
24323,109260.01013437974
24324,125551.03439208172
24325,111154.24023935969
24326,124182.89353672517
24327,11232.839492735096
24328,79343.62458525445
24329,240146.3971108818
24330,42616.936761272795
24331,218482.91638226443
24332,26659.682257116903
24333,53213.98656912083
24334,30645.858852555604
24335,17753.65879020105
24336,37629.90723211351
24337,80999.73797695785
24338,26973.89115848763
24339,153981.0263251646
24340,3582.973540776128
24341,35196.74172326205
24342,3541.134879771851
24343,71260.01690196434
24344,28876.58321324332
24345,64305.691939571414
24346,5268.741198485884
24347,63974.44783999238
24348,31237.764095056646
24349,36045.97735226276
24350,3779.6919536189953
24351,27249.734036999424
24352,27519.477589325124
24353,18363.54536478065
24354,44467.572779048955
24355,104734.11750203469
24356,250108.66471577252
24357,22142.546863239295
24358,48039.72917518021
24359,6321.507992614234
24360,195711.80655541737
24361,64394.45553095035
24362,163929.22683319842
24363,22904.232667501336
24364,64813.42665856293
24365,41709.82870425544
24366,52827.403216159044
24367,49375.44683189082
24368,34562.0420912769
24369,35112.08863778903
24370,131372.14144987203
24371,129000.94578342618
24372,39746.566523482856
24373,50432.467475250385
24374,134226.30298803005
24375,65187.72256118821
24376,158404.13158947162
24377,48164.323724926304
24378,14862.981209937816
24379,11655.391498369001
24380,29884.67037212496
24381,54607.5706316222
24382,59842.00286202762
24383,54606.436396130906
24384,32947.03630003116
24385,44449.00671752438
24386,140777.26948187908
24387,52678.59617942356
24388,130407.90466394047
24389,114580.12358303567
24390,15664.364071606591
24391,76544.61214133495
24392,67329.04577374016
24393,128017.02124593237
24394,4462.414735648754
24395,176231.00490784066
24396,29662.59894221703
24397,43233.352971056476
24398,23699.866678264
24399,38665.50845404169
24400,218831.88270847072
24401,54755.91820211844
24402,7432.536172593958
24403,30210.592968063735
24404,48188.30769890499
24405,124558.79858251366
24406,41083.516548441854
24407,97285.31602581045
24408,53767.03143224692
24409,58734.354200855305
24410,194622.32314034825
24411,22786.318572083823
24412,51650.65591369923
24413,78100.74579961492
24414,43922.621954751965
24415,34858.7040579797
24416,40033.194872684435
24417,50156.026919242424
24418,103746.58894037026
24419,29653.78048618991
24420,274952.38773309975
24421,60213.24340813025
24422,45199.903968158775
24423,155091.06269881417
24424,5844.5491656961985
24425,7426.928000537486
24426,47010.87874710845
24427,204850.064107744
24428,126858.69747981486
24429,148630.78917599993
24430,40370.1009691916
24431,50961.103540768
24432,179308.2100369297
24433,103604.33986388495
24434,170357.60901546336
24435,176064.44441040006
24436,13642.647988467224
24437,176178.0652276172
24438,25609.7184600449
24439,50347.721827739544
24440,60390.98219611642
24441,82618.2840603248
24442,40013.501550593464
24443,29269.803808204124
24444,67368.18692384002
24445,118273.44212485473
24446,49993.81132111487
24447,74326.3616720992
24448,34170.50838440236
24449,57307.97181948185
24450,68518.66598846765
24451,5497.977542962705
24452,37405.074891949196
24453,14495.307373757358
24454,71432.1981230175
24455,42470.750654884476
24456,14691.652292747884
24457,80303.88191411011
24458,41885.690085926195
24459,18414.23569118308
24460,47256.662426717274
24461,175562.2151441659
24462,5959.0367000750075
24463,81376.51889415596
24464,34193.64189102489
24465,39149.056306206905
24466,28811.443628394074
24467,11794.09213314614
24468,176070.00311928577
24469,93522.93128456693
24470,275589.63834008784
24471,228185.35724143812
24472,3515.857061539947
24473,35293.58673369623
24474,6353.259042264078
24475,29505.8123750008
24476,48365.77561054317
24477,15515.001724331483
24478,46220.02091083037
24479,58825.3918558894
24480,89319.53061382163
24481,14835.019646729466
24482,8475.410453342545
24483,10367.055738745665
24484,75815.6201820589
24485,11615.163116337137
24486,161961.8045873697
24487,45527.015863280634
24488,36144.054724358764
24489,49313.83389005248
24490,109111.68552111636
24491,80771.87512162533
24492,62591.276132798215
24493,34689.23181243919
24494,89017.61359864123
24495,50137.02955100061
24496,17796.13691418442
24497,60230.64508504937
24498,66175.12479351739
24499,3642.62807542963
24500,35311.972880378526
24501,15395.40176022977
24502,50218.57021985063
24503,16560.99483963873
24504,79564.45051665787
24505,122761.66744927545
24506,152777.27282022746
24507,95600.3575125342
24508,38556.214819745794
24509,44169.856116345916
24510,111621.14718188341
24511,36883.56427850548
24512,67050.81648881124
24513,61630.48801337688
24514,40208.5558723965
24515,93973.24028358413
24516,64361.59544344453
24517,73048.22142411966
24518,57552.8122755721
24519,212819.78329734632
24520,1350.8789558356987
24521,66244.9842523159
24522,23251.32544894354
24523,38536.03546609335
24524,54495.36895383772
24525,106238.68511611696
24526,85530.75638795663
24527,49222.08568680981
24528,1922.2044397684344
24529,40520.540954822085
24530,44487.83313207309
24531,42287.58729867088
24532,52728.26449759199
24533,53737.39574878969
24534,9390.301266756818
24535,27318.65829651911
24536,51525.5471490106
24537,155781.5440151495
24538,29494.812830685583
24539,92946.69928818008
24540,145121.20360970445
24541,53890.392351031245
24542,66952.05779981037
24543,13087.539555133919
24544,90148.8923396215
24545,55918.73869189298
24546,102518.11097965606
24547,85609.9833138037
24548,45241.94527776461
24549,79776.44066872273
24550,33555.930457892944
24551,247292.68850960175
24552,3025.3395952614683
24553,27992.48609335163
24554,138609.25059889632
24555,4496.236591135728
24556,54719.8286609761
24557,152400.13508476305
24558,122099.71543929515
24559,59137.01580308027
24560,37503.71494641772
24561,38065.1642439431
24562,21033.484645910175
24563,35181.79885051563
24564,81400.55952828751
24565,1607.1062481480042
24566,64168.079017458454
24567,33619.92134634904
24568,177874.8377926089
24569,125378.6064004744
24570,68294.74075987685
24571,34984.16366430851
24572,1194.8199986432885
24573,56617.33670940722
24574,113646.91721286922
24575,15210.29847044064
24576,223241.54543353902
24577,45493.42143664362
24578,7220.811643370166
24579,125127.7903984422
24580,47380.34547382883
24581,98038.90760251971
24582,75926.30112050236
24583,89770.46092158774
24584,34434.81575674539
24585,34951.799144154575
24586,90598.339866502
24587,2544.7881344286207
24588,12332.584252026818
24589,2215.791651055801
24590,124209.65181140772
24591,74763.69325768501
24592,2262.044472990142
24593,2716.051821486752
24594,5240.609324862921
24595,140146.94816814116
24596,47851.61819190187
24597,69545.41760769587
24598,29874.66292884283
24599,12875.085989766874
24600,84647.91958023002
24601,172001.34959486854
24602,25291.32051921707
24603,26616.58405770381
24604,44510.470869113844
24605,82547.37825729726
24606,172232.80069134166
24607,141892.60333342673
24608,51992.428482769974
24609,56383.490417035515
24610,78260.92641189536
24611,37426.36370912709
24612,92901.32901950598
24613,6187.0400201338625
24614,93123.7169772941
24615,114186.91260879929
24616,89350.22175450328
24617,79116.73026149174
24618,71224.18859682772
24619,94324.25716695731
24620,57224.50890722745
24621,83309.1368777378
24622,9806.523817678584
24623,44532.54736810652
24624,49391.31880955013
24625,41451.91427011686
24626,30092.306319732415
24627,30398.391675783383
24628,11047.123856748389
24629,45560.99821936549
24630,70680.48584791788
24631,13079.287580785063
24632,71740.11099558142
24633,145026.22765753992
24634,33292.65599620774
24635,60690.26287858216
24636,128029.32887027087
24637,54640.40190101746
24638,40636.03979368562
24639,43275.871497520275
24640,45407.67944927336
24641,49893.10646888379
24642,131860.534840608
24643,50918.71824330135
24644,85298.25689417876
24645,9239.459563172602
24646,5697.67435055017
24647,39879.65743297918
24648,161333.26634579856
24649,218685.80131790528
24650,82683.27097047438
24651,42080.624729550946
24652,86697.88233378758
24653,23782.515225923693
24654,85335.03107087829
24655,60358.568093713366
24656,73562.88041898313
24657,5200.167704490025
24658,42689.547032239396
24659,29539.862792421234
24660,73532.95361291018
24661,41357.16497400108
24662,24786.033827639374
24663,37072.96776693831
24664,79851.52151580088
24665,17831.092536757496
24666,39428.50702322132
24667,51322.35659314646
24668,43521.36551564098
24669,46465.62587737436
24670,16779.431059271566
24671,44771.77814359508
24672,97306.92960256597
24673,168843.64389301164
24674,47561.89579064902
24675,27718.314534803532
24676,6216.747102082178
24677,77571.23987425544
24678,149407.44035445235
24679,2746.8314180457423
24680,82692.24026546176
24681,118070.57195690792
24682,54787.26600263157
24683,13296.147774339677
24684,59775.64279926976
24685,174262.64029896844
24686,49380.95919834457
24687,30732.174831514385
24688,175543.4498443684
24689,47850.467810017544
24690,41231.634094264125
24691,6319.9925989703
24692,24315.447168705934
24693,99781.55364860532
24694,68163.8825851415
24695,3324.5555883896363
24696,50343.17224461367
24697,5370.656181476436
24698,34062.896877771396
24699,40338.653047495005
24700,40274.20673854745
24701,45033.01259142439
24702,101395.77020354407
24703,39042.86497319229
24704,31290.239897748786
24705,132346.9038087951
24706,61642.529896611406
24707,45305.85371033911
24708,48190.969844986656
24709,35176.06774022449
24710,100639.62429075681
24711,92389.32487307936
24712,40470.83705791742
24713,45609.39228156649
24714,137986.65484046287
24715,84187.13780352814
24716,54054.35900311585
24717,60630.84373316347
24718,53370.8923864582
24719,28881.00357719803
24720,98186.74297612194
24721,116367.86172593963
24722,1565.8486848398206
24723,40601.79286080912
24724,35455.18629289396
24725,86802.5461091935
24726,901.9470231898879
24727,58078.476142366
24728,80505.15720078406
24729,42744.98938419623
24730,34460.744429570055
24731,162152.5563479514
24732,42568.18904845485
24733,30020.984548117303
24734,194310.791312193
24735,8980.017558183175
24736,61510.08290673408
24737,62356.88367872319
24738,13022.285683868808
24739,41488.3940969126
24740,10853.437022182425
24741,49583.63191493638
24742,20269.787206497593
24743,104624.4032785642
24744,220232.2918872201
24745,31879.625330848405
24746,6175.473765203376
24747,35840.09996698954
24748,72394.15576569902
24749,57824.27783926114
24750,15680.674745134698
24751,15681.9691012937
24752,85723.59684450127
24753,8719.649000388457
24754,9761.60950535461
24755,5056.864230621951
24756,40227.45098565325
24757,140182.61038912326
24758,42496.76620726509
24759,27597.032337300512
24760,52427.4391748884
24761,2133.8409018679017
24762,238618.75330316796
24763,35281.10169359592
24764,35949.507387099635
24765,180801.31198461424
24766,189242.9259555406
24767,20212.60677546761
24768,138378.57655074052
24769,58140.04856530837
24770,99025.3586382239
24771,5676.353880741309
24772,35890.99638482789
24773,25435.46896923842
24774,85231.8045262637
24775,53119.60284175109
24776,12986.185960958934
24777,53413.565571503466
24778,59052.825833627074
24779,31324.935061803895
24780,32866.55457870672
24781,120873.32913413961
24782,55796.78930222938
24783,21258.151794507838
24784,48175.447532557795
24785,27555.152663133813
24786,69697.7972446334
24787,30873.866392680546
24788,4726.523618371254
24789,46554.304637952686
24790,80055.25546408995
24791,13936.828065729258
24792,52631.430649142276
24793,48928.967250060356
24794,47932.36140108115
24795,2914.8800237334217
24796,17607.43134099398
24797,102562.92181743574
24798,49665.403435176035
24799,66647.90873837195
24800,92415.67274348732
24801,104103.0088465579
24802,48996.58165307061
24803,45006.26031082191
24804,45065.92607917337
24805,145849.71804503613
24806,49257.75293076667
24807,59688.98495166059
24808,38124.80766114206
24809,1772.3630759143136
24810,25983.455657530823
24811,1916.1003068611876
24812,57311.15274805344
24813,6316.035455650339
24814,32523.856999282427
24815,9025.615426236116
24816,183014.9998302681
24817,61680.00003461736
24818,35836.37219567778
24819,21830.274638636045
24820,69647.38931684289
24821,68579.7064606752
24822,57153.38935519489
24823,84184.27710222153
24824,7222.803951529154
24825,81957.57050846593
24826,42323.30617586927
24827,46054.586009878796
24828,140017.41869154072
24829,41275.90914943668
24830,2995.6989972583174
24831,147650.15547883647
24832,31137.71614560853
24833,112287.92912180202
24834,42821.141270032844
24835,188752.51624845812
24836,35990.660317379195
24837,44819.84508485638
24838,88845.99061596126
24839,4536.841061010174
24840,93630.88612340971
24841,69823.53517121791
24842,89580.38660548645
24843,66968.6040811863
24844,207852.1149395703
24845,39315.71161598277
24846,101774.26823315874
24847,33003.708553156495
24848,5658.8139212392525
24849,108351.94968215664
24850,253360.23638367403
24851,44373.279439735044
24852,64558.3625811925
24853,139673.58229430226
24854,40729.54546638169
24855,106096.11647356742
24856,121162.06414245204
24857,47782.626626359655
24858,148074.50633743915
24859,50726.18297649936
24860,251878.73178064128
24861,12595.159413997993
